1.69898176633e-07	2.06188154223e-08	3.66451340052e-08	2.62032733002e-08	4.20691626317e-08	4.34242673177e-08	0.0153276242779	0.0409869090013	0.0791652787789	0.039965704397	0.0212237126944	0.00254838233418	2.21716431801e-06	1.3888230568e-06	9.29366090848e-08	1.40594107938e-08	2.38992394762e-07	1.91018124761e-08	9.54090258031e-09	8.59531317846e-08	3.47049152412e-08	3.00461853936e-08	1.70237554614e-08	6.68957754335e-08	1.76986608931e-08	6.6156661346e-09	9.27337014382e-09	4.29551238846e-09	8.04505273345e-08	2.63092611116e-08	4.01302550665e-07	2.70115927956e-07	3.3040932707e-08	1.32856942981e-08	2.33832209812e-08	2.88084625267e-08	1.86066171968e-08	1.1825071403e-08	2.87144151248e-08	2.3150270245e-09	4.03890842201e-08	0.0238126046424	0.0277460065416	0.00898689934071	2.88881205593e-08	1.39560390646e-08	7.67609581826e-08	2.07213943552e-08	0.0474773742174	0.019265276713	2.48917970692e-07	0.0165040272335	3.27282995801e-07	8.52517292689e-08	8.72298106249e-07	1.00474203447e-07
1.0654675359e-07	1.71027982047e-08	6.4693437312e-08	0.00382801303222	3.05153466113e-07	2.93575564782e-08	1.28132919736e-08	4.20109673541e-08	4.69413635261e-08	3.75891514522e-05	0.0486705803229	0.128396207208	2.89974875873e-06	1.2193418342e-06	5.04897223046e-08	1.09830476007e-08	2.61444249711e-07	1.28696017288e-08	3.96705540414e-08	2.13483251333e-07	9.23716154684e-08	1.31747365537e-07	9.34598677059e-08	9.02342167461e-07	0.0380316102908	1.22875354969e-07	4.56207322771e-08	9.73705983968e-07	3.23213794697e-07	3.57041119871e-08	4.54807193946e-06	0.053877583968	0.0360655503648	0.0314757036701	0.0832344146687	0.095267422467	0.156841125465	0.14340875057	0.0773677769568	0.0850703343077	5.94406701959e-08	3.04480837177e-07	1.69655392017e-07	6.91916704194e-07	4.98907126889e-08	1.54768589584e-07	4.48526577463e-07	0.00287750589902	0.034128615698	4.03088660407e-08	1.93857323177e-07	6.43488280252e-08	5.75094353006e-08	4.01284829551e-08	1.14124595794e-08	5.36148200273e-08
1.31966034855e-07	1.69601990408e-08	2.49604905095e-08	1.04705221342e-08	6.95012201938e-08	1.96242093726e-08	1.28280635767e-08	5.94451593933e-08	4.65123853168e-08	9.53350326684e-08	2.6297624252e-07	3.59053823726e-07	0.0190374489569	4.66750299835e-07	1.61459037001e-07	0.012251896157	5.88580633319e-07	8.4567454932e-08	4.12247011379e-08	1.4007971628e-07	1.54901313657e-07	5.81616339059e-08	2.18013511664e-08	1.25556368798e-07	3.72453631776e-08	1.37266553275e-08	2.31273147646e-08	1.31797877373e-08	9.04456602518e-08	1.73714428655e-08	2.23256144246e-07	3.12367228077e-07	3.25741793348e-08	6.00277810337e-09	6.56859260367e-08	3.75325875947e-08	7.65550546627e-08	2.6485132358e-07	1.35166795894e-07	3.84923087776e-09	2.53150793893e-08	1.36872068892e-06	0.0187786621683	3.79194689295e-06	1.28539861744e-07	1.58355262809e-08	3.65715605822e-08	1.12402927393e-08	1.35303733717e-08	9.29132886e-09	7.93710821544e-08	1.7400758224e-08	3.98494033195e-08	2.65878841971e-08	1.96198263763e-08	1.79905485477e-08
1.72416889923e-07	1.19581345715e-07	1.02242561906e-07	6.62725177743e-08	1.41348238241e-07	1.09234428361e-07	3.40022387065e-08	7.88138412344e-08	5.59926212101e-08	3.63637156924e-08	1.87423740057e-07	1.93543770268e-07	2.41105995964e-07	1.31800250023e-07	2.26723294184e-08	7.92880335295e-09	2.28672197146e-07	1.54680221462e-08	2.06119195271e-08	1.41333563711e-07	3.18819708446e-07	3.59075824352e-07	2.82519331141e-07	1.16734523276e-07	8.21286808058e-09	4.10409325664e-09	4.38030300386e-09	4.46964518195e-09	1.70533386244e-07	1.08911016071e-08	2.2184083304e-07	1.54579360693e-07	2.33567442634e-08	5.10504221664e-09	3.62707029415e-08	2.89169801194e-08	2.80421989463e-08	2.19832972838e-08	4.15009733506e-08	1.9971225603e-09	2.09913021867e-08	8.6442072883e-08	9.14532272548e-08	2.39987019245e-07	1.82867239032e-08	6.57620886804e-09	1.77247516859e-08	5.49403151187e-09	1.64099338908e-08	1.18825637488e-08	7.37164289049e-08	1.00343854279e-08	1.48079046645e-08	1.43721407921e-08	1.15593593749e-08	2.31916653564e-08
6.62186846257e-08	1.1434372823e-08	2.38892887887e-08	7.64894304609e-09	2.81470564895e-07	3.80595319444e-08	1.4806130845e-08	4.0073821135e-08	3.76834791572e-08	2.89397915367e-08	1.21370516957e-07	1.94002641206e-07	6.76378981565e-07	3.47197077435e-07	4.72802766263e-08	1.0811697951e-08	1.98526515838e-07	8.31265005134e-09	7.54114724187e-09	8.60346022676e-08	4.54777626394e-08	3.13370236664e-08	1.69765963039e-08	5.10059347078e-08	1.02260175268e-08	8.40973197059e-09	1.44705607365e-08	7.05987224617e-09	1.72729512555e-07	2.31452442342e-08	3.67667737068e-07	3.21492824668e-07	4.86715938336e-08	2.52152012917e-08	1.26888495737e-07	7.84605072679e-08	1.99468963635e-07	5.77229785307e-08	1.49499856437e-07	5.93782463906e-09	1.81632735256e-08	2.28563483689e-07	1.18777979688e-07	4.29020007228e-07	2.1783920389e-08	9.37718577597e-09	2.91971698269e-08	7.22026439711e-09	2.70027740809e-08	1.0827345631e-08	4.16225886827e-08	5.96761604054e-09	1.35623467992e-08	1.42835678566e-08	6.8596358874e-09	2.26950798216e-08
2.1505848135e-07	2.96973628106e-08	7.29519188606e-08	2.19700745754e-08	0.0412075719735	0.0698336941235	0.145563377944	0.0993312257918	0.0571231102723	0.0033875533655	0.0574751490277	0.115662247845	0.0694389467803	0.0161728732075	1.76047532605e-07	1.47945660899e-08	2.40444500736e-07	4.33180269157e-08	1.67990061732e-08	1.00310836051e-07	9.5043934737e-08	9.69738137828e-08	7.11572240646e-08	4.01010803574e-07	1.964434434e-08	1.08122916564e-08	3.15341246729e-08	4.97260477813e-09	1.01603513232e-07	2.10073678102e-08	2.20435059059e-07	2.5163465283e-07	3.27146923038e-08	6.61671604797e-09	4.95228828437e-08	5.12346774957e-08	9.43934079589e-08	7.19886694363e-08	9.17755104075e-08	3.82986233487e-09	0.00854430511682	0.00752244688226	1.20645747029e-06	9.83949884949e-07	9.15621135334e-08	3.85116289522e-08	1.16413960673e-07	1.88187954052e-08	2.37939438719e-08	2.99016201838e-08	1.28120655829e-07	2.05038524688e-08	4.56511135256e-08	8.94338410275e-08	3.58273256205e-08	0.134224974559
3.6887908791e-07	6.37579930867e-08	1.19959095101e-07	2.10513132718e-08	0.0532646437824	0.130024296905	0.0733618786119	0.104877964758	9.10314654894e-07	0.000134581363324	4.60183385668e-07	6.10369258465e-07	5.26309210934e-07	3.19723018133e-07	1.5522468824e-07	3.13763051148e-06	1.73885566594e-06	0.0386830296588	0.0777173817904	0.031412330062	4.57287394293e-07	0.0117232616686	0.0728225870632	2.71726973764e-07	4.30989222871e-08	5.04838790748e-08	0.178238372612	1.5464484471e-07	0.0328884793429	8.43842353151e-08	0.0206396815548	1.56158516106e-06	6.10887394366e-08	1.79519625843e-08	3.32313015734e-07	1.30531309664e-07	7.11055819227e-08	3.895142325e-08	5.59065524388e-08	2.90021633384e-09	6.58431371341e-08	1.73099036258e-06	2.36934454678e-06	0.0339195990083	0.0210746357481	0.0365388611592	2.47703973952e-07	2.59684986169e-08	8.02061392443e-08	2.38888413214e-08	6.24968840631e-08	2.46532403586e-08	4.46868739728e-08	4.81761157806e-08	2.63799682077e-08	4.23333918526e-08
1.8439715013e-07	2.0035929018e-08	4.19280623387e-08	1.61903359924e-08	1.14290696206e-07	1.3538652543e-07	7.32010189044e-08	1.51226104746e-07	1.09483914592e-07	6.79679728547e-08	2.04307234531e-07	3.07942007451e-07	8.32977992329e-07	4.16175518352e-07	6.28994728062e-08	1.2883686575e-08	2.70153311276e-07	1.10474618258e-08	1.05345072331e-08	1.93520638449e-07	7.23241492185e-08	6.87743560651e-08	4.77559282835e-08	1.97135227561e-07	2.37149018717e-08	9.29500886555e-09	1.56800746685e-08	3.63492617346e-09	9.33478631738e-08	2.59029106174e-08	7.91109264591e-07	5.10402695091e-07	4.6874555222e-08	7.89101787049e-09	4.15723194735e-08	2.66854091742e-08	2.71309995401e-08	1.70612699553e-08	3.92816745121e-08	2.10555231479e-09	2.22218956614e-08	1.51222608748e-07	3.20904357762e-07	1.52448023328e-06	1.13959203361e-07	2.9359116242e-08	1.96709831025e-07	3.81489029664e-08	0.0446405283453	2.97928875684e-08	7.12015028297e-08	1.39046132809e-08	4.49715851711e-08	6.75612658988e-08	1.86582428575e-08	2.84041617323e-08
6.07033992177e-08	1.02676355308e-08	3.32018227288e-08	1.0478100392e-08	7.34923862634e-08	3.47077347533e-08	1.90011907909e-08	5.22076782994e-08	4.2977895284e-08	9.23175476745e-08	3.53427352941e-07	3.49377106396e-07	6.01079731305e-07	2.12317558215e-07	4.25382932718e-08	1.18656677566e-08	3.33466800226e-07	2.64934214261e-08	3.49471245127e-08	1.87524695334e-07	8.51326598518e-07	1.01753261526e-07	7.73888839038e-08	1.28691802434e-07	2.59080708074e-08	5.68026305828e-08	3.17291941124e-07	1.11783134689e-07	4.68729520529e-07	3.87245127306e-08	7.75978747783e-07	3.53617947719e-07	4.42080637527e-08	0.0215076738335	0.0168711162243	0.0050942040203	7.80341750882e-08	4.26818588589e-08	1.03294246009e-07	6.89379626416e-09	1.29394400885e-07	0.000554563685631	4.20636073862e-07	1.26535827643e-06	1.0758286199e-07	2.52762040484e-08	1.71329152254e-07	2.99361483859e-08	0.0166278843347	0.0431222574674	1.07918851367e-07	1.65628582864e-08	2.55737431935e-08	1.94750036851e-08	1.11561666534e-08	2.79807474806e-08
3.04528407465e-07	4.07472616524e-08	6.97013828901e-08	2.05332226466e-08	7.02941013341e-08	3.60558512219e-08	5.68646102011e-08	1.65131041361e-07	6.77318385497e-08	6.72466798796e-08	6.1026859506e-07	7.3779504343e-07	0.0880835306764	0.155864529697	0.0734785677873	0.0645793566672	1.20113762234e-06	0.028003085334	0.0300200919164	3.26751696375e-07	1.61829862777e-07	1.03932772679e-07	1.00709300892e-07	3.45250272729e-07	2.29747185537e-08	1.30883253619e-08	1.34800511771e-08	9.37713432576e-08	1.74404643144e-06	3.39417504659e-08	4.21687050182e-06	1.3532446705e-06	1.20848775837e-07	2.0988854507e-08	3.45419823927e-07	0.0993720542849	0.0932736269376	0.147792626048	3.97817439407e-07	1.04291386327e-08	4.94316201256e-08	3.57836046558e-07	3.75550747112e-06	0.145900285504	0.0527206695761	0.0590946789999	1.62550456338e-07	1.5090156174e-07	1.63668802485e-06	0.0237210345209	0.0931189129301	0.0377948094145	0.0570923447995	0.0111240383374	9.22365521113e-09	2.38285058717e-08
2.01529595467e-06	0.00217514117713	0.0208697462788	0.0982530503826	0.140547685584	6.42013029825e-07	1.8926046646e-07	1.00659818138e-05	1.92698596704e-07	0.0637014742369	0.0077834207692	0.0110778125982	0.00019099925534	0.161211753193	0.116764796562	0.0630425593861	2.9210135244e-06	9.81460135744e-08	3.00950372023e-08	2.13251878859e-07	4.96353052786e-07	9.26329530466e-07	1.18992463389e-07	2.93103030998e-07	5.35811541487e-08	3.60157666149e-08	0.0321202387099	1.37741552994e-08	1.15009479317e-07	4.96795463115e-08	7.11452622126e-06	0.000965985290731	0.164525200636	0.0954748143974	0.0705251871618	0.00012329105844	2.02035098936e-07	6.96408177178e-08	6.31835200413e-07	1.19203767904e-08	0.0440273385439	0.035688442585	0.0527766563659	0.0116419667421	1.03111332415e-07	2.553436296e-08	6.60600876322e-08	1.32725899478e-08	1.4785092078e-07	3.72800941555e-08	2.41902154343e-05	0.00937958049397	1.61181407323e-07	6.32426023593e-08	2.24978506929e-08	6.15304557408e-08
2.36720592851e-07	5.62147176186e-08	7.31933343709e-08	4.14519106812e-08	5.96048106417e-08	9.28954835219e-08	1.4292342474e-07	8.95949249922e-08	1.22591022927e-07	4.45613791984e-08	1.74665750786e-07	2.24701877994e-07	3.96833425797e-07	1.63109732406e-07	2.38003642991e-08	6.68148682566e-09	1.66362741383e-07	1.14848743063e-08	1.41838114814e-08	1.00877714104e-07	0.050900460621	0.0680441399835	0.0138170005561	6.81238747614e-08	3.76500983703e-09	2.07499588513e-09	1.94518761802e-09	1.18197547305e-09	4.71507076005e-07	1.21923663831e-08	1.55554361879e-07	1.38993374884e-07	2.74915701062e-08	3.8697498149e-09	4.14687048132e-08	2.92184805918e-08	2.76218777927e-08	2.28811960271e-08	4.1873256734e-08	1.83204684514e-09	2.5900128742e-08	8.22211611727e-08	8.68135538931e-08	2.9013644369e-07	2.09548819611e-08	7.98987600826e-09	1.92492085451e-08	4.82369636567e-09	1.74950110959e-08	1.42162204224e-08	5.21750520111e-08	7.40297726193e-09	1.26571751041e-08	1.23025514182e-08	7.88037547144e-09	2.55795344704e-08
2.44552887523e-07	4.39154871492e-08	3.40506617081e-08	1.39458701951e-08	1.23785002799e-07	1.8310289452e-08	2.05568866146e-08	7.63539148698e-08	5.72877298052e-08	5.68612908861e-08	3.02849888425e-07	2.06863321279e-07	5.60010412915e-07	3.30259120548e-07	4.36688463084e-08	2.34901465249e-08	3.28751852501e-07	4.66989942374e-08	4.32129885241e-07	9.26297905184e-05	7.99524059574e-07	4.83562741727e-05	7.63616433743e-08	3.07485984561e-06	0.022966905535	0.0563658068019	9.69598098471e-08	0.00115882892988	4.31237934214e-07	4.27322500371e-08	8.83627825416e-07	4.25224584952e-07	6.9901254507e-08	0.0475431384284	0.0266047742709	0.0150719936228	5.45375500725e-08	4.90560497635e-08	5.03615741498e-07	0.0106606564082	5.7407578126e-08	0.00363941095947	4.73728399361e-06	0.000903269091252	2.42757591105e-07	1.96185007776e-08	9.19372931171e-08	0.0252998745001	0.012422016094	1.79736337014e-08	6.11640910606e-08	4.39060600957e-08	3.98142100718e-08	6.10314578571e-08	2.86018182802e-08	2.94131581577e-08
2.15571481044e-07	2.39275790544e-08	4.34430761499e-08	8.45393916797e-08	1.1332004776e-06	7.07344718555e-08	4.76542240098e-08	1.74470752495e-07	0.0133934282194	3.04799171601e-05	0.0212795846978	1.23627130299e-06	9.81838122031e-07	7.56242223583e-07	2.39368020964e-07	0.0224444112347	3.38847180016e-07	2.1993876607e-08	1.75985432301e-08	1.00554407497e-07	9.81165584605e-08	1.46258158124e-07	9.88172705109e-08	3.7384575231e-06	1.73839441478e-07	4.39409382102e-08	6.4994136451e-08	3.47130335791e-08	0.084942363404	2.19239153546e-07	3.69467740361e-06	2.33633927223e-06	2.81765163857e-07	3.97684942475e-08	0.0159798429844	0.0485696876181	0.20953584431	0.110431860563	1.24359637826e-06	0.327571713295	1.06120502086e-05	6.09452621449e-07	0.0556266322322	1.33387281278e-05	0.00380688951903	0.0447979101028	2.7723271864e-06	4.18600517461e-07	1.24203024717e-07	1.86589835711e-07	6.81678796455e-08	9.45352921946e-09	3.29812522919e-08	1.4640534968e-07	0.0443844522783	6.13109106628e-08
2.27480918967e-07	5.13971817207e-08	7.98420615564e-08	0.013966772227	0.0132946845557	0.00901159777217	2.43576377808e-07	0.00665051653087	0.00176379119579	0.00953053601953	0.0175962123892	0.00518446943829	0.00210405861128	1.93439030499e-07	5.56935882955e-08	1.39641188986e-08	2.34486658581e-07	4.65693795767e-08	6.82045141461e-09	1.76375749791e-07	0.0125758874978	0.0420365715343	0.000929309285466	0.0488486437381	0.00588572408497	0.0131702300227	2.67611008945e-08	2.95922969182e-08	0.100482850655	6.49059509364e-08	4.87984833033e-07	0.0039691946137	0.0866192116828	0.0416789429466	1.05626514282e-06	0.0349354380607	0.0591750109332	1.2772521624e-07	0.0840949771298	0.0404097010096	0.00407827422378	0.0133951128456	0.00844289548288	0.0490145324936	0.0170536711112	0.0261743718734	0.0275853054539	0.0357391812866	0.0996042513447	0.101030164946	0.111918653816	0.104962465561	0.103852168361	0.220879506483	0.175241001835	0.0719812081102
1.22376562343e-07	2.92049467021e-08	3.68620606673e-08	1.57024094202e-08	5.9298510685e-08	8.56122846746e-08	0.0301752229259	0.0102322321625	8.56888088826e-08	5.49290912798e-08	2.16790660836e-07	2.15160272943e-07	3.93594538372e-07	1.874713576e-07	2.55174406206e-08	6.27611142477e-09	1.66458191315e-07	8.30929513592e-09	1.00349312916e-08	1.0305089661e-07	9.04957405191e-08	6.72796011763e-08	0.00727181627094	6.51168939095e-08	4.5000150254e-09	1.86423187851e-09	1.98604716636e-09	1.0437590963e-09	0.00991639823582	1.23396645366e-08	2.02511881797e-07	1.8827786537e-07	2.85492335237e-08	4.6400758337e-09	5.57841100784e-08	2.71875270451e-08	2.46197957951e-08	2.35110589721e-08	4.34538365536e-08	1.81951527879e-09	2.13505275312e-08	6.21141324137e-08	5.51376632534e-08	2.08364391697e-07	1.65768762043e-08	6.50701932263e-09	2.05941532629e-08	5.0941949305e-09	1.78731668386e-08	1.02949565671e-08	4.56336635522e-08	7.69069575822e-09	1.36821112245e-08	1.12844863107e-08	6.89317691712e-09	1.9677259548e-08
0.0681934800711	0.0269466918568	0.0199887924181	1.14831504045e-08	7.16820835376e-08	2.69576553924e-08	2.10384778619e-08	8.44722734838e-08	3.70230341226e-08	5.42426835794e-08	1.24865256387e-07	2.19234008628e-07	5.68397585544e-07	1.54095140616e-07	2.04878997109e-08	4.63228383115e-09	9.99850740288e-08	6.29936987335e-09	6.92549607379e-09	4.47766492949e-08	2.48436388503e-08	2.16681374593e-08	1.71313553735e-08	1.44620254583e-07	8.31180110975e-09	6.00467518412e-09	8.77809029296e-09	2.75230645562e-09	2.37497888988e-07	2.30507527417e-08	2.25964797297e-07	1.59286231752e-07	1.60972942267e-08	3.90942455812e-09	2.73617570187e-08	2.17692881666e-08	1.96606055034e-08	1.32866091741e-08	5.36200153561e-08	2.98707731825e-09	1.40105772029e-08	1.65332663171e-07	1.8628669936e-07	1.51880615686e-06	8.35290513117e-08	2.72352000626e-08	6.04992090353e-08	8.16042262775e-08	2.20665393907e-08	1.11562277785e-08	6.07891904324e-08	9.74615527957e-08	0.0034750376703	1.65694051306e-07	1.3194618387e-08	2.16847803235e-08
0.0764936746604	0.126687084346	0.165401424189	0.129076305162	0.0862122747731	2.73875694951e-07	8.84394691255e-08	8.18391547961e-08	0.00780176661958	0.00259144961046	2.31371201542e-06	1.798211923e-06	2.98477643628e-05	7.83398383163e-07	2.73528632816e-07	4.26709812935e-08	1.10302490593e-06	2.69981316044e-08	1.8271685538e-08	2.51169793336e-06	7.0682654054e-08	4.66816298275e-08	5.24008786365e-08	8.28497207098e-08	1.99559181359e-08	1.42755372054e-08	1.74104377389e-08	6.42955667612e-09	2.95547867636e-07	2.24895624932e-08	6.70581577218e-07	3.69885525098e-07	6.24202884727e-08	1.47588208772e-08	8.79001948799e-08	4.65382927502e-08	1.22153411235e-07	1.13169981692e-05	0.0453694857755	0.103866106747	0.126774843228	0.12890887843	0.0976182585957	0.0766089719801	0.093966862386	0.142954649013	0.147027904955	0.0531193869423	1.04770331815e-07	4.69163119849e-08	1.77382672805e-07	3.48234746063e-08	2.9533391544e-08	3.12726500548e-08	9.87438734761e-09	1.6815874398e-08
1.50385659407e-07	2.06088279274e-08	4.30967506744e-08	8.80980161326e-09	4.49112635519e-08	2.73509442973e-08	1.25228410643e-08	5.24962566838e-08	3.68747967615e-08	4.78511266281e-08	2.05535220027e-07	3.1202387734e-07	6.66688531551e-07	3.84074614265e-07	7.5390926502e-08	2.23384242849e-08	0.00416324541736	0.032490172077	0.00582501138227	8.9186910744e-07	8.73491745731e-08	4.34031009406e-08	2.05617913877e-08	4.1096335901e-08	7.22273203809e-09	4.11859908545e-09	5.54424225173e-09	2.29191451077e-09	4.81455976389e-08	9.8999344194e-09	1.2773117142e-07	9.83044699041e-08	1.16123097408e-08	3.37756887991e-09	1.75295269794e-08	2.19488160399e-08	2.08228560931e-08	1.35956776376e-08	3.6665898263e-08	2.97889332444e-09	2.10646063682e-08	2.04426342746e-07	1.55318573266e-07	5.204575277e-07	1.95388136343e-08	1.16924949117e-08	3.29330023764e-08	9.60169201583e-09	3.21581698429e-08	1.84065222934e-08	4.95827681525e-08	1.09984829504e-08	4.56773742886e-08	1.14202898428e-07	1.93684025144e-08	3.41874862057e-08
0.128766326142	0.0843592405141	0.0597482203147	4.02142312946e-08	4.15524248718e-08	4.51186037587e-08	0.0149145266902	4.21395428309e-06	4.85151667302e-05	9.21398618627e-07	3.26983006068e-07	2.56804108668e-07	1.02470468145e-06	1.79208091298e-07	3.17675135179e-08	7.91045427584e-09	1.50442705284e-07	9.68434529936e-09	8.25782859199e-09	8.90770420603e-08	8.36895448054e-08	9.90009790102e-08	6.17207998521e-08	1.92588100098e-07	4.85141276356e-08	1.69208973471e-08	3.90441795161e-08	4.99336134251e-09	8.38104872408e-08	4.13367711609e-08	4.79486565699e-07	4.12095984726e-07	6.87771437091e-08	1.47148788201e-08	7.24736932938e-08	4.47235758594e-08	3.30005661708e-08	2.21942824187e-08	7.77053217358e-08	3.9612489874e-09	7.07639252587e-08	2.70935335203e-05	0.0196088504486	7.95110786147e-07	4.00565071085e-08	1.25637019269e-08	5.27461905119e-08	1.41695423591e-08	9.85965155357e-08	3.67090599421e-08	1.2384805089e-07	1.57920150832e-08	4.98109521789e-08	3.59068327228e-08	1.40600247702e-08	1.08802456344e-07
6.20224333371e-07	7.50132994255e-05	0.028266810415	1.69109557318e-07	0.0324077557627	6.06369980614e-08	3.37474718979e-08	1.89773249009e-07	8.57332227538e-08	5.9033507634e-07	0.0280770434027	0.015577547073	0.00252879650011	2.98121564278e-06	1.38164602356e-07	1.55397774674e-08	2.91503592286e-07	1.68109503523e-08	7.56373694693e-08	0.000561452836381	4.60550255159e-07	5.49589115273e-05	1.18411101189e-07	2.44925517354e-07	2.03059069997e-08	1.31727085098e-08	1.52443272628e-08	7.86575476543e-09	4.25235755781e-07	2.47575214173e-08	3.82486010206e-07	3.37571552556e-07	4.76176508228e-08	1.87434232112e-08	5.99762306614e-08	6.84511720038e-08	5.4508674903e-08	3.21515270915e-08	7.09272083966e-08	2.6961659544e-09	1.73995022978e-07	5.24246325511e-07	1.42182043046e-06	0.0335196161752	3.01305714639e-05	8.88481781651e-08	0.0510343366056	6.56894515262e-08	1.13743205139e-07	6.42880085291e-08	4.49432654986e-07	0.00010456527016	0.0178046799851	5.07995374018e-08	6.55509934948e-09	1.73829384587e-08
9.62395331931e-08	6.04926866113e-09	1.06432536659e-08	2.88888791392e-09	4.71378594031e-08	2.12897738232e-08	1.98161720465e-08	7.23351223966e-08	7.74598306064e-08	2.94959942302e-07	5.77590959694e-07	1.79837001331e-07	3.79085200775e-07	2.7509307582e-07	4.5702987545e-08	1.24753439186e-08	2.18191217518e-07	1.44735236518e-08	6.96332170524e-09	6.2721911668e-08	4.43790364667e-08	3.46714022168e-08	2.13158617166e-08	9.33954891451e-08	2.62988873307e-08	1.9155585258e-08	1.7424698112e-07	0.0329700662834	1.3805752449e-06	1.3043970571e-07	0.0252533580939	0.0904213522186	0.0155038756563	3.3868327489e-08	1.20528506773e-07	9.4021818284e-08	1.54963906602e-07	8.15204586524e-08	0.122238250559	0.0704770516771	1.0830410119e-07	6.7520401476e-07	1.25405945293e-06	1.21556512612e-06	0.0736401036704	0.00374762890444	0.0325418231862	0.0241833526841	3.55298856901e-08	2.3736020919e-08	0.000114996204022	2.34070052361e-07	0.14091116786	0.0917872430988	0.0453361303055	4.37871418082e-08
7.46095025691e-06	0.0971852662968	0.165528999309	0.170888622239	0.103572730547	0.128350041158	0.193079895358	0.169000751718	0.2587634611	0.00320330029848	7.27161114539e-07	5.66143217289e-07	2.30357121652e-06	1.12619556039e-06	1.17150295642e-07	8.33237889679e-08	8.31055208341e-07	6.79909230581e-08	3.15145369649e-08	2.61637571568e-07	2.76743939377e-07	0.0753320092168	2.81360832767e-07	3.78480980517e-06	0.130989900498	9.64030031614e-08	0.0406690186746	0.0644626201477	4.37650378814e-07	0.0622535185211	0.0757130790011	0.131077794322	0.00309247346726	0.043447075713	3.07938032486e-07	1.27734306505e-07	1.71392537122e-07	1.36280068194e-07	7.46584984096e-07	2.20639132319e-08	0.0683957273109	0.0355239518232	0.0135090688175	1.65203438064e-06	1.27648263323e-07	1.95420119893e-08	6.85996626408e-08	1.59447023414e-08	0.0451440356682	0.116240261651	0.0703231637957	1.34288124804e-07	1.81996224213e-07	7.60208705778e-08	2.70064991823e-08	6.13893738826e-08
2.25932821932e-07	6.05294138684e-08	8.48622345821e-08	1.33103610331e-08	2.63764519217e-08	2.08955561517e-08	3.30969024139e-08	6.54345386151e-08	6.12380687206e-07	0.0194274062278	6.43810660158e-05	4.40452168325e-05	0.0640330022163	4.63572063704e-07	3.90510914753e-08	6.60130757142e-09	1.13123642248e-07	8.18687871529e-09	7.08411511918e-09	5.73728472463e-08	3.96622662423e-08	3.71999281081e-08	2.80264457376e-08	5.05118451731e-08	7.43637063581e-09	9.77150588763e-09	1.0870792129e-08	5.70360188429e-09	2.87629100136e-06	0.00068203071125	3.74084361398e-07	5.18021034941e-07	9.00913335078e-08	9.40726790556e-09	5.73766064868e-08	5.14628798669e-08	2.12580312805e-08	1.48607666218e-08	4.67315205272e-08	2.8155904075e-09	1.93282465459e-08	3.68361659898e-07	1.53398569803e-07	3.93382019596e-07	2.20399547161e-08	7.99554536002e-09	2.30781452439e-08	7.97486232417e-09	4.03666264967e-08	3.49205017294e-08	7.88861815875e-08	6.2004094181e-09	1.78542819417e-08	1.54342063901e-08	6.11537115181e-09	1.97253181142e-08
8.27627987984e-07	1.11813372758e-07	5.477322972e-08	0.00508277436736	3.34601745745e-08	1.63079678341e-08	1.44302752986e-08	5.55708959659e-08	8.1699827595e-08	5.35744247709e-08	1.56979598882e-07	2.3504839727e-07	7.53603883301e-07	5.81142579982e-07	4.80499061184e-08	1.30127468395e-08	4.19536563189e-07	1.15427285394e-08	1.29963368908e-08	6.89855318899e-08	4.92746055378e-08	3.02968434694e-08	2.56065016872e-08	1.28013149663e-07	1.43744039099e-08	7.6933716027e-09	1.87893917526e-08	2.99036598392e-09	7.0431783871e-08	2.33108275576e-08	2.30476810318e-07	2.40784268261e-07	2.47395393678e-08	8.02511995038e-09	9.41403496496e-08	4.24429031026e-08	8.85963041978e-08	3.80948629624e-08	7.32620267387e-08	4.17604506986e-09	2.25579555705e-08	1.60105455896e-07	1.25596801383e-07	5.2365229013e-07	5.34278275486e-08	1.36931555783e-08	4.27339848824e-08	1.54350159889e-08	3.8436199571e-08	3.23608723919e-08	0.0160969930376	2.08490444312e-08	5.41468761383e-08	4.22174555305e-08	1.24520978432e-08	1.96364194146e-08
0.0369365668566	0.095686979879	0.0625627366189	0.0418355826882	0.0454562368361	2.79884072116e-07	0.000113044425397	1.21001265664e-07	0.0245671457862	7.14699500519e-08	4.32000409334e-07	1.16270757774e-06	4.61078399956e-06	5.08195659978e-07	8.14065118903e-08	1.49356323032e-08	4.29221828468e-07	4.06631278054e-08	3.93290883954e-08	6.27161935977e-07	1.83673242515e-07	1.00419539588e-07	1.16898441122e-07	1.21076665106e-07	5.39762272434e-09	2.82086594491e-09	2.91360511961e-09	1.69601744737e-09	2.30697673646e-07	1.32335933508e-08	3.35007853442e-07	2.12089252026e-07	2.94690369867e-08	8.18038393161e-09	5.16143271678e-08	3.4393291571e-08	2.54481259075e-08	2.42388866467e-08	4.76378894666e-08	2.21531596226e-09	2.17163113753e-08	4.93434087455e-07	2.14150355462e-07	6.46785573783e-07	5.06735037101e-08	1.72846727556e-08	3.33074503222e-08	8.0441211872e-09	2.32517874948e-08	2.52328595053e-08	1.44807361423e-07	2.0981878699e-08	2.59259805476e-08	2.42400620735e-08	2.88403482949e-08	7.38958493925e-08
